timestamp,vx_camera,vy_camera,vz_camera,speed
1750922007.350226402,-0.229418769,0.379093625,-1.392598305,1.461394878
1750922007.362226486,0.028764111,0.204934036,-1.641548496,1.654541266
1750922007.374226570,0.255015389,-0.383017627,-1.866532448,1.922414818
1750922007.386226654,-0.065717122,-0.171751579,-1.659030010,1.669190798
1750922007.398226738,-0.249579296,-0.291943162,-1.774643706,1.815731510
1750922007.410226822,-0.115935117,-0.310995733,-1.937222252,1.965448893
1750922007.422226906,-0.234106127,-0.093142744,-1.915578956,1.932077635
1750922007.434226990,0.032930654,-0.415656187,-1.855460252,1.901732695
1750922007.446227074,0.061252383,-0.241551010,-1.422422084,1.444085638
1750922007.458227158,-0.057932975,-0.103399564,-1.457573241,1.462384167
1750922007.470227242,-0.032277344,-0.267651805,-1.630031363,1.652174797
1750922007.482227325,-0.195440692,-0.032147704,-1.702067745,1.713553369
1750922007.494227409,-0.134682837,-0.054087214,-1.537112321,1.543949216
1750922007.506227493,-0.090449604,-0.114705750,-1.606709678,1.613336459
1750922007.518227577,0.100228571,0.295081891,-1.348754174,1.384289316
1750922007.530227661,-0.100067932,0.032864524,-1.418399193,1.422304447
1750922007.542227745,-0.062556370,0.137448424,-1.458936260,1.466731188
1750922007.554227829,-0.157318434,0.005594853,-1.497879288,1.506128398
1750922007.566227913,-0.185429703,-0.275949958,-1.886054540,1.915132967
1750922007.578227997,-0.400279878,-0.268176947,-1.854951499,1.916504088
1750922007.590228081,-0.549347240,-0.497515108,-1.855810387,1.998333272
1750922007.602228165,-0.513726254,-0.348411115,-2.016264631,2.109651163
1750922007.614228249,-0.438743804,-0.274503443,-2.089461936,2.152602947
1750922007.626228333,-0.193666747,-0.063308500,-1.880142937,1.891151035
1750922007.638228416,-0.137793990,0.039552531,-1.801468250,1.807163369
1750922007.650228500,-0.111203067,-0.017326989,-1.855045017,1.858455908
1750922007.662228584,-0.158773229,-0.049330204,-1.835121875,1.842637974
1750922007.674228668,-0.161773408,-0.202252513,-2.023574232,2.040080731
1750922007.686228752,-0.295952610,-0.085378037,-1.792549302,1.818821145
1750922007.698228836,-0.102288187,0.186600171,-1.635483765,1.649269427
1750922007.710228920,-0.153237679,0.056956253,-1.839037829,1.846289776
1750922007.722229004,-0.207630480,-0.018039083,-1.593058352,1.606633355
1750922007.734229088,-0.143310868,-0.218381821,-1.902718012,1.920563578
1750922007.746229172,-0.367215254,-0.386497856,-1.913859741,1.986727647
1750922007.758229256,-0.243418299,-0.296771952,-2.047597260,2.083262009
1750922007.770229340,-0.217371064,-0.345186835,-2.194457436,2.232050082
1750922007.782229424,-0.187725270,-0.295523457,-1.983818624,2.014475421
1750922007.794229507,-0.099429296,-0.107004576,-2.017612967,2.022893533
1750922007.806229591,-0.233157343,-0.078876153,-1.933534825,1.949138454
1750922007.818229675,-0.219588643,-0.062532404,-1.908903435,1.922509245
1750922007.830229759,-0.216004358,-0.108875353,-1.900870244,1.916199209
1750922007.842229843,-0.214385840,-0.084018058,-1.915095418,1.928888484
1750922007.854229927,-0.248277750,-0.116701880,-1.807088134,1.827793395
1750922007.866230011,-0.496075663,-0.358389318,-1.915207098,2.010609906
1750922007.878230095,-0.263990328,-0.085101553,-1.937403782,1.957157781
1750922007.890230179,-0.274004827,-0.323513070,-1.918998939,1.965272572
1750922007.902230263,-0.097955733,-0.123068491,-1.949994628,1.956328252
1750922007.914230347,-0.101126717,-0.052978586,-1.770948090,1.774624039
1750922007.926230431,-0.401115531,-0.186149195,-1.688507335,1.745451864
1750922007.938230515,-0.217518502,-0.007286823,-1.802236105,1.815329825
1750922007.950230598,-0.070090751,0.007847761,-1.859645339,1.860982291
1750922007.962230682,0.059345433,-0.061801681,-1.979724765,1.981578026
1750922007.974230766,-0.186845768,-0.043183600,-1.822482106,1.832543912
1750922007.986230850,-0.327431489,-0.241849133,-1.872465204,1.916201535
1750922007.998230934,-0.418132771,-0.522862389,-1.958629411,2.069891123
1750922008.010231018,0.012968491,-0.428684197,-2.039381415,2.083990133
1750922008.022231102,0.098147127,-0.399376615,-2.097433407,2.137372554
1750922008.034231186,-0.126692351,-0.003659066,-1.769107468,1.773641895
1750922008.046231270,-0.279711121,0.159522665,-1.763684195,1.792837899
1750922008.058231354,-0.453185864,0.045897196,-1.735669557,1.794444981
1750922008.070231438,-0.190896644,-0.033007250,-1.836046322,1.846238637
1750922008.082231522,-0.118828977,-0.245895545,-1.847238455,1.867317556
1750922008.094231606,-0.033902512,-0.248420201,-1.825051269,1.842192746
1750922008.106231689,-0.079454140,-0.117395793,-1.849142032,1.854567601
1750922008.118231773,-0.117286763,-0.185601744,-1.794535476,1.807916415
1750922008.130231857,-0.111665896,-0.214595420,-1.857524446,1.873210488
1750922008.142231941,-0.072763679,-0.184697807,-1.864903476,1.875439364
1750922008.154232025,-0.025356669,-0.235684269,-1.876463007,1.891376073
1750922008.166232109,-0.080452340,-0.240543729,-1.916456972,1.933168691
1750922008.178232193,-0.218362629,-0.149820881,-1.814623603,1.833844964
1750922008.190232277,-0.140883549,-0.167340497,-1.881608392,1.894281172
1750922008.202232361,-0.106125453,0.013730198,-1.875910752,1.878960425
1750922008.214232445,-0.147825620,0.044609102,-1.864768626,1.871150559
1750922008.226232529,-0.199487056,-0.034146498,-1.865688953,1.876634311
1750922008.238232613,-0.327938099,-0.134943395,-1.810653891,1.845053015
1750922008.250232697,-0.082846394,-0.257605747,-1.985620540,2.003974345
1750922008.262232780,-0.028205442,-0.127701802,-1.802931284,1.807668253
1750922008.274232864,0.033295633,-0.047037842,-1.845534339,1.846433902
1750922008.286232948,-0.028466305,-0.009539859,-1.865863577,1.866105096
1750922008.298233032,-0.147558626,0.003473757,-1.769739136,1.775883505
1750922008.310233116,-0.123623103,-0.005248597,-1.810246051,1.814469891
1750922008.322233200,-0.261993978,0.017975360,-1.570712169,1.592513948
1750922008.334233284,-0.247732509,-0.052953466,-1.654924004,1.674200981
1750922008.346233368,-0.268470020,-0.077976799,-1.737750120,1.760094320
1750922008.358233452,-0.162929537,-0.140809675,-1.640031066,1.654108611
1750922008.370233536,-0.088639835,-0.021931498,-1.699442755,1.701894147
1750922008.382233620,-0.098864760,-0.009833467,-1.704024327,1.706918230
1750922008.394233704,-0.087367583,-0.064975611,-1.845575409,1.848784335
1750922008.406233788,-0.224565920,-0.110801259,-1.978429996,1.994214638
1750922008.418233871,-0.237595365,-0.184809718,-1.864586091,1.888726418
1750922008.430233955,-0.209794810,-0.072842089,-1.726035811,1.740264190
1750922008.442234039,-0.209097544,-0.123327343,-1.598473024,1.616801603
1750922008.454234123,-0.176626021,0.014418061,-1.505511674,1.515905680
1750922008.466234207,-0.147548139,-0.007769501,-1.633737802,1.640405445
1750922008.478234291,-0.164955685,-0.083664974,-1.792046735,1.801566459
1750922008.490234375,-0.139232665,-0.054779136,-1.847760686,1.853808523
1750922008.502234459,-0.175796358,-0.264869509,-1.746805235,1.775496760
1750922008.514234543,-0.263626386,-0.245650777,-1.589627308,1.629956489
1750922008.526234627,-0.138773839,-0.180917423,-1.781974939,1.796503263
1750922008.538234711,-0.106959814,-0.123543205,-1.974587112,1.981337323
1750922008.550234795,-0.115896861,-0.021204406,-2.021494687,2.024925302
1750922008.562234879,-0.058058974,-0.027670111,-1.859140763,1.860252902
1750922008.574234962,-0.110105766,-0.107198754,-1.672718006,1.679762001
1750922008.586235046,-0.076478258,-0.131837976,-1.741119838,1.747778152
1750922008.598235130,-0.075615233,-0.119515484,-1.897534174,1.902797297
1750922008.610235214,-0.183059656,-0.097766809,-1.751277772,1.763531407
1750922008.622235298,-0.276459295,-0.092720556,-1.530546116,1.558075176
1750922008.634235382,-0.227090148,-0.209450180,-1.536557269,1.567305826
1750922008.646235466,-0.267505480,-0.245460304,-1.726730918,1.764485649
1750922008.658235550,-0.099591615,-0.085630656,-1.868799152,1.873409023
1750922008.670235634,0.009802321,0.046428095,-1.864911605,1.865515196
1750922008.682235718,-0.035273168,0.212201787,-1.713183381,1.726635773
1750922008.694235802,-0.056267850,-0.055011223,-1.791418693,1.793146184
1750922008.706235886,-0.226995956,-0.274942484,-1.887499931,1.920879102
1750922008.718235970,-0.167133358,-0.228408117,-1.797533148,1.819678335
1750922008.730236053,-0.218817441,-0.193260462,-1.771116986,1.795017007
1750922008.742236137,-0.200618706,-0.057946007,-1.648621667,1.661793912
1750922008.754236221,-0.160589222,-0.065345559,-1.849910034,1.858016704
1750922008.766236305,-0.272995101,-0.038915092,-1.751294991,1.772871923
1750922008.778236389,-0.207524534,-0.019833309,-1.715753096,1.728371627
1750922008.790236473,-0.406176571,-0.019862423,-1.429996919,1.486696038
1750922008.802236557,-0.222660404,-0.145107185,-1.638380600,1.659796596
1750922008.814236641,-0.202724567,-0.134218228,-1.538335623,1.557430022
1750922008.826236725,-0.224956512,-0.081511088,-1.507911886,1.526776914
1750922008.838236809,-0.074581558,-0.041610080,-1.930466531,1.932354738
1750922008.850236893,-0.199223516,-0.097476257,-1.932309917,1.944996978
1750922008.862236977,0.031797865,-0.154838362,-2.370307311,2.375572093
1750922008.874237061,-0.066496168,-0.149175238,-1.930996444,1.937891189
1750922008.886237144,-0.229962907,-0.122801978,-1.532702159,1.554715142
1750922008.898237228,-0.263715634,-0.028231698,-1.460746463,1.484628975
1750922008.910237312,-0.314991556,-0.125241021,-1.705431724,1.738793363
1750922008.922237396,-0.257515983,-0.090630947,-1.884061801,1.903737724
1750922008.934237480,-0.083540057,-0.078982719,-1.725751288,1.729576456
1750922008.946237564,-0.024213764,-0.031613588,-1.703619295,1.704084630
1750922008.958237648,-0.109496374,-0.053011539,-1.485379575,1.490353032
1750922008.970237732,-0.144944939,0.028176089,-1.814617276,1.820614947
1750922008.982237816,-0.370458332,0.009053886,-1.654311466,1.695307575
1750922008.994237900,-0.441352708,0.160773510,-0.947921848,1.057920680
1750922009.006237984,-0.352877730,0.103987169,-1.588481227,1.630524036
1750922009.018238068,-0.250725995,-0.135636380,-2.041075248,2.060885470
1750922009.030238152,0.002702787,-0.195755474,-2.647235668,2.654464954
1750922009.042238235,-0.165918821,-0.211517086,-2.354675366,2.369971437
1750922009.054238319,-0.259273010,-0.028553269,-1.463975811,1.487031593
1750922009.066238403,-0.329796183,0.144947437,-1.484941986,1.528014392
1750922009.078238487,-0.417101789,0.057898313,-1.718615704,1.769453604
1750922009.090238571,-0.220309677,-0.080638011,-2.071478737,2.084721324
1750922009.102238655,-0.289195746,0.025042229,-1.996299172,2.017293156
1750922009.114238739,-0.135475100,-0.050835361,-1.855147409,1.860781999
1750922009.126238823,-0.401718194,-0.027709105,-1.493509259,1.546840396
1750922009.138238907,-0.474388976,-0.210121945,-1.501255422,1.588384076
1750922009.150238991,-0.334227524,-0.269339488,-1.549619443,1.607971460
1750922009.162239075,-0.169665480,-0.303102224,-1.822176720,1.854989307
1750922009.174239159,-0.000433861,-0.239619276,-1.768978772,1.785134023
1750922009.186239243,0.080962615,-0.172474495,-1.734786081,1.745217793
1750922009.198239326,0.127384854,0.077437142,-1.619607154,1.626453426
1750922009.210239410,0.014430916,0.190593696,-1.716865202,1.727472237
1750922009.222239494,-0.159670538,0.109922853,-1.832532458,1.842756882
1750922009.234239578,-0.381839022,0.057649920,-1.593696723,1.639815172
1750922009.246239662,-0.305339355,-0.244971484,-1.910693538,1.950382769
1750922009.258239746,-0.255973333,-0.232038287,-1.964975410,1.995117158
1750922009.270239830,-0.277701162,-0.287001673,-2.114967787,2.152342128
1750922009.282239914,-0.214506357,-0.089093675,-1.868493905,1.882875496
1750922009.294239998,-0.200131443,-0.027670765,-1.617614885,1.630182868
1750922009.306240082,-0.135567926,-0.039668076,-1.376636728,1.383864480
1750922009.318240166,-0.191021766,-0.226530098,-1.881561494,1.904751652
1750922009.330240250,-0.236303287,-0.377403087,-2.353121077,2.394880192
1750922009.342240334,-0.196531359,-0.188397471,-1.927066358,1.946202181
1750922009.354240417,-0.341723067,-0.078562926,-1.887647999,1.919937956
1750922009.366240501,-0.312037032,0.079311561,-1.590868983,1.623120930
1750922009.378240585,-0.178282522,0.002547062,-1.633303964,1.643007299
1750922009.390240669,-0.081424587,-0.226629200,-1.870135613,1.885576296
1750922009.402240753,-0.463735597,-0.376222356,-1.756243790,1.854989546
1750922009.414240837,-0.645179511,-0.300299314,-1.781914871,1.918764417
1750922009.426240921,-0.409108528,-0.139773805,-2.066459043,2.111198588
1750922009.438241005,-0.429314263,-0.063933562,-1.892132413,1.941278781
1750922009.450241089,-0.087151197,-0.008790098,-1.645293245,1.647623276
1750922009.462241173,0.018707111,0.052865022,-1.687354668,1.688286244
1750922009.474241257,-0.123359310,0.112356183,-1.532725871,1.541781446
1750922009.486241341,0.072148595,0.081637955,-1.671586176,1.675132986
1750922009.498241425,-0.239247180,-0.064346233,-1.654131542,1.672582079
1750922009.510241508,-0.767502661,-0.343279863,-1.662202331,1.862744746
1750922009.522241592,-0.013315523,-0.177800450,-1.780298330,1.789204418
1750922009.534241676,0.036245711,0.048160906,-1.551992034,1.553162096
1750922009.546241760,-0.282258805,0.391139345,-1.456778361,1.534556357
1750922009.558241844,-0.825578022,0.695514877,-0.788949680,1.337072030
1750922009.570241928,-1.345957444,0.497173047,-0.747119160,1.617705016
1750922009.582242012,0.225909162,0.961860125,-0.115520479,0.994763706
1750922009.594242096,0.992498483,0.680206130,-0.281147434,1.235628382
1750922009.606242180,0.882432409,0.311362013,-1.240504762,1.553861424
1750922009.618242264,-0.310524766,-0.127383690,-1.798713659,1.829760384
1750922009.630242348,-1.285024994,-0.994626995,-2.916572839,3.338707717
1750922009.642242432,-1.078888029,-0.667361297,-2.526273829,2.826911732
1750922009.654242516,-0.558546382,-0.260675179,-1.861198257,1.960608212
1750922009.666242599,-0.349196399,-0.095852025,-1.752892649,1.789904571
1750922009.678242683,-0.528032855,0.035763036,-1.416864119,1.512481942
1750922009.690242767,-0.354907627,-0.218293590,-1.592405945,1.646015859
1750922009.702242851,-0.008955726,-0.285179680,-1.557679461,1.583594948
1750922009.714242935,-0.336820452,-0.127479800,-1.469582396,1.513066930
1750922009.726243019,-0.561738509,-0.054399341,-1.717641945,1.807983211
1750922009.738243103,-1.179094271,0.296863589,-1.911589546,2.265516692
1750922009.750243187,-0.849899231,-0.069206548,-2.200463716,2.359906527
1750922009.762243271,-0.100580362,0.023499859,-1.740273885,1.743336412
1750922009.774243355,0.681781341,0.061992460,-1.002602135,1.214034556
1750922009.786243439,0.450223523,-0.615580811,-1.390286766,1.585729564
1750922009.798243523,-0.225057893,-0.504431335,-1.844256702,1.925197343
1750922009.810243607,-0.486855232,-0.984481506,-2.499679429,2.730316666
1750922009.822243690,-0.886014996,-0.792707758,-2.690676868,2.941623731
1750922009.834243774,-0.508381268,-0.181903689,-1.835931689,1.913683786
1750922009.846243858,-0.276691659,-0.195176542,-1.810131969,1.841529229
1750922009.858243942,0.135130791,0.048424013,-1.400293151,1.407631388
1750922009.870244026,0.058857911,0.010882869,-1.508318075,1.509505252
1750922009.882244110,-0.357836008,0.059664432,-1.784507216,1.821008637
1750922009.894244194,-0.585615521,0.135132636,-1.725285308,1.826969010
1750922009.906244278,-0.228175395,0.239140954,-1.643800924,1.676703278
1750922009.918244362,0.215031027,0.174090898,-1.275486791,1.305148473
1750922009.930244446,0.251637283,0.013571673,-1.411480409,1.433800006
1750922009.942244530,-0.145633117,-0.193655912,-1.715853030,1.732877156
1750922009.954244614,-0.196334055,-0.094742659,-1.683930211,1.697982388
1750922009.966244698,-0.083517478,0.078357233,-1.659665137,1.663611551
1750922009.978244781,-0.134934403,-0.055712066,-1.735326153,1.741455708
1750922009.990244865,-0.260959129,-0.166746321,-1.742778675,1.770079522
1750922010.002244949,-0.256758104,-0.177746260,-1.725467774,1.753498644
1750922010.014245033,-0.310738512,-0.087631734,-1.674795835,1.705631505
1750922010.026245117,-0.430698975,-0.228313580,-1.670975299,1.740628377
1750922010.038245201,-0.441272676,-0.302073684,-1.735463852,1.815985921
1750922010.050245285,-0.403877460,-0.410902749,-1.647460862,1.745303803
1750922010.062245369,-0.314969196,-0.321987592,-1.701630958,1.760235644
1750922010.074245453,-0.167825705,-0.047853844,-1.678160784,1.687210441
1750922010.086245537,-0.163851448,-0.133359903,-1.715965498,1.728921557
1750922010.098245621,-0.203368856,-0.159552680,-1.643725293,1.663925716
1750922010.110245705,-0.287969876,-0.092424677,-1.654927818,1.682336189
1750922010.122245789,-0.337163558,-0.089772935,-1.636321182,1.673106528
1750922010.134245872,-0.351746126,0.065414387,-1.557055221,1.597631165
1750922010.146245956,-0.131729953,0.045535131,-1.631891906,1.637833148
1750922010.158246040,-0.130445232,-0.139080126,-1.579250975,1.590720868
1750922010.170246124,-0.260541239,-0.137812549,-1.763833674,1.788290599
1750922010.182246208,-0.203690480,-0.047731352,-1.734032385,1.746607113
1750922010.194246292,-0.223301475,-0.087446037,-1.750259175,1.766611881
1750922010.206246376,-0.141552352,0.054220121,-1.719762175,1.726429503
1750922010.218246460,-0.110693512,-0.014573556,-1.600308962,1.604198933
1750922010.230246544,-0.238845103,-0.080807289,-1.704054851,1.722608411
1750922010.242246628,-0.396026336,-0.195230557,-1.652180100,1.710161078
1750922010.254246712,-0.228435833,-0.287992324,-1.712926372,1.751924446
1750922010.266246796,-0.340671844,-0.137990466,-1.612167741,1.653536664
1750922010.278246880,-0.287974200,0.059064922,-1.502330610,1.530821696
1750922010.290246964,-0.449034271,0.479137023,-1.392821658,1.539855913
1750922010.302247047,-0.388612468,0.324110984,-1.594755459,1.673114627
1750922010.314247131,0.105529231,0.242062221,-1.766398534,1.786027525
1750922010.326247215,0.080155294,-0.305245231,-1.782330148,1.810055325
1750922010.338247299,0.139769004,-0.543964415,-1.889922180,1.971608102
1750922010.350247383,-0.270488360,-0.474678158,-1.745619522,1.829117499
1750922010.362247467,-0.451701807,-0.287971009,-1.762504809,1.842114282
1750922010.374247551,-0.352106635,0.215019879,-1.661093780,1.711562204
1750922010.386247635,-0.483007062,0.093747832,-1.491073293,1.570154147
1750922010.398247719,-0.446908536,-0.021846698,-1.425664700,1.494230355
1750922010.410247803,-0.198140868,-0.248244098,-1.546654270,1.578931400
1750922010.422247887,-0.184232292,-0.074648101,-1.578272153,1.590740980
1750922010.434247971,-0.149782225,0.102981403,-1.639638798,1.649683386
1750922010.446248055,-0.504377042,0.216890616,-1.766613537,1.849962466
1750922010.458248138,-0.573497943,-0.399581351,-1.769063165,1.902143430
1750922010.470248222,-0.585013791,-0.322968847,-1.697654225,1.824439607
1750922010.482248306,-0.498123325,-0.327114511,-1.701679141,1.803009332
1750922010.494248390,-0.295306719,-0.253996149,-1.507068741,1.556591241
1750922010.506248474,-0.287360157,-0.093450863,-1.534805585,1.564268873
1750922010.518248558,-0.148408198,-0.635988332,-1.587622171,1.716697501
1750922010.530248642,-0.127916306,-0.141405427,-1.504455767,1.516491092
1750922010.542248726,-0.205684933,-0.210643226,-1.595190270,1.622130962
1750922010.554248810,-0.382510144,-0.085487196,-1.579069255,1.626985490
1750922010.566248894,-0.300497733,-0.120233369,-1.591924506,1.624493331
1750922010.578248978,-0.334881450,-0.141639676,-1.654090717,1.693583031
1750922010.590249062,-0.288352829,-0.376111386,-1.697636612,1.762548494
1750922010.602249146,-0.351339428,-0.670978864,-1.685849116,1.848171873
1750922010.614249229,-0.445397624,-0.451942548,-1.629204494,1.748410247
1750922010.626249313,-0.235135858,-0.307729290,-1.571129563,1.618157685
1750922010.638249397,-0.096469374,0.073602592,-1.617321317,1.621866802
1750922010.650249481,-0.070478071,-0.034824714,-1.757101483,1.758859158
1750922010.662249565,-0.110393313,-0.258761354,-1.794822773,1.816736884
1750922010.674249649,-0.221446748,0.056911906,-1.696431058,1.711769834
1750922010.686249733,-0.312829522,0.301410087,-1.540270954,1.600357761
1750922010.698249817,-0.399050880,-0.071322141,-1.537151799,1.589705666
1750922010.710249901,-0.216838262,-0.193876486,-1.728503162,1.752806352
1750922010.722249985,-0.043636600,-0.464418584,-1.770627063,1.831040407
1750922010.734250069,-0.013599874,-0.310486023,-1.783694850,1.810567272
1750922010.746250153,0.131216281,0.146278786,-1.790457636,1.801208966
1750922010.758250237,-0.134234289,0.139943092,-1.550343110,1.562423333
1750922010.770250320,-0.114312122,0.132144623,-1.597586727,1.607113193
1750922010.782250404,-0.153504789,-0.006432169,-1.605663942,1.612997764
1750922010.794250488,-0.403266595,-0.209189666,-1.549654657,1.614872694
1750922010.806250572,-0.216624393,-0.248748106,-1.709080893,1.740620363
1750922010.818250656,-0.211604819,0.037818906,-1.571889321,1.586519117
1750922010.830250740,-0.252027177,-0.003073192,-1.510020163,1.530910851
1750922010.842250824,-0.234066798,-0.046207031,-1.614586660,1.632119003
1750922010.854250908,-0.217153140,-0.193381333,-1.690488827,1.715314636
1750922010.866250992,-0.265591288,-0.194968175,-1.595371453,1.629036953
1750922010.878251076,-0.210990406,-0.113004600,-1.592968503,1.610849355
1750922010.890251160,-0.292787582,-0.032689172,-1.431756646,1.461752456
1750922010.902251244,-0.348186347,0.024545370,-1.485839231,1.526287794
1750922010.914251328,-0.256182745,-0.114855566,-1.650057049,1.673771090
1750922010.926251411,-0.225797118,-0.026377037,-1.577628485,1.593923374
1750922010.938251495,-0.174777733,-0.065795615,-1.651085260,1.661613329
1750922010.950251579,-0.171628732,-0.018288491,-1.554659776,1.564211593
1750922010.962251663,-0.201281584,-0.038330465,-1.603312445,1.616352157
1750922010.974251747,-0.204321138,-0.122040389,-1.638901842,1.656091855
1750922010.986251831,-0.206163108,-0.113390102,-1.623341612,1.640304402
1750922010.998251915,-0.212857642,-0.074831875,-1.610840350,1.626565344
1750922011.010251999,-0.244163511,-0.044318899,-1.619294116,1.638198224
1750922011.022252083,-0.321660087,-0.061959804,-1.589349142,1.622755350
1750922011.034252167,-0.299645497,-0.124959616,-1.698509453,1.729259001
1750922011.046252251,-0.284143651,-0.148501404,-1.673245380,1.703684355
1750922011.058252335,-0.260317454,-0.122872822,-1.590463111,1.616303132
1750922011.070252419,-0.164449163,-0.134533552,-1.667251030,1.680734602
1750922011.082252502,-0.162027723,-0.080538262,-1.673004986,1.682761147
1750922011.094252586,-0.173268428,-0.108851986,-1.720834930,1.732958038
1750922011.106252670,-0.158399969,-0.124800852,-1.740176590,1.751822014
1750922011.118252754,-0.280465055,-0.064732444,-1.540922387,1.567575433
1750922011.130252838,-0.296086344,-0.114275394,-1.544287826,1.576562995
1750922011.142252922,-0.258232566,-0.083305612,-1.542352872,1.566038399
1750922011.154253006,-0.275914469,-0.101285142,-1.512200688,1.540499398
1750922011.166253090,-0.199618680,-0.140783331,-1.627800172,1.646025809
1750922011.178253174,-0.188687630,-0.095185245,-1.626743112,1.640413486
1750922011.190253258,-0.211599653,-0.069287833,-1.634166101,1.649264704
1750922011.202253342,-0.250385704,-0.061857949,-1.556376393,1.577601624
1750922011.214253426,-0.281357084,-0.090881012,-1.505523847,1.534282640
1750922011.226253510,-0.260738512,-0.101430574,-1.538046789,1.563285213
1750922011.238253593,-0.186466893,-0.149896922,-1.671536255,1.688571124
1750922011.250253677,-0.184297762,-0.119141313,-1.664889844,1.679291074
1750922011.262253761,-0.221635298,-0.065677371,-1.630899601,1.647200422
1750922011.274253845,-0.273163055,-0.059529028,-1.618199398,1.642172662
1750922011.286253929,-0.222521738,-0.037810717,-1.584759132,1.600752036
1750922011.298254013,-0.159509331,-0.114933878,-1.621192000,1.633069663
1750922011.310254097,-0.150360561,-0.147296973,-1.670794712,1.684001088
1750922011.322254181,-0.202076108,-0.134689381,-1.612715916,1.630898099
1750922011.334254265,-0.260302013,-0.167650344,-1.580452087,1.610494512
1750922011.346254349,-0.261892608,-0.126587780,-1.451214060,1.480079205
1750922011.358254433,-0.221634195,-0.114019353,-1.516664496,1.537007913
1750922011.370254517,-0.195809588,-0.149996936,-1.624334703,1.642955782
1750922011.382254601,-0.215348701,-0.134575208,-1.674932139,1.694072968
1750922011.394254684,-0.170332147,-0.134809257,-1.661862837,1.675999602
1750922011.406254768,-0.208625390,-0.098880252,-1.566159272,1.583084560
1750922011.418254852,-0.159988485,-0.038006372,-1.590956070,1.599431779
1750922011.430254936,-0.089932562,-0.069110938,-1.764324535,1.767966418
1750922011.442255020,-0.111525428,-0.026925204,-1.721476771,1.725295674
1750922011.454255104,-0.092404112,-0.070199722,-1.602572476,1.606768515
1750922011.466255188,-0.134130034,-0.067741718,-1.544749387,1.552040745
1750922011.478255272,-0.195098229,0.051175241,-1.097015881,1.115403993
1750922011.490255356,-0.147789808,-0.063138337,-1.369231450,1.378630857
1750922011.502255440,-0.130838086,-0.009677895,-1.283136722,1.289826389
1750922011.514255524,-0.163526392,-0.105894355,-1.404710780,1.418156151
1750922011.526255608,-0.148371349,-0.040067118,-1.422293389,1.430572583
1750922011.538255692,-0.180401896,0.242899671,-1.098019039,1.138942889
1750922011.550255775,-0.046056372,0.106749616,-1.487670806,1.492206787
1750922011.562255859,0.011572127,0.102289179,-1.502746437,1.506268185
1750922011.574255943,-0.104349393,-0.148247072,-1.710735912,1.720314899
1750922011.586256027,-0.084821487,-0.150951725,-1.708487160,1.717238913
1750922011.598256111,-0.214364482,-0.151762683,-1.600706217,1.622111105
1750922011.610256195,-0.262790888,-0.187718788,-1.645669769,1.677058849
1750922011.622256279,-0.235650707,0.065967282,-1.467462183,1.487725847
1750922011.634256363,-0.312958475,0.037456442,-1.536141777,1.568144621
1750922011.646256447,-0.290177311,-0.062351386,-1.496088295,1.525244490
1750922011.658256531,-0.174010025,-0.214637680,-1.570469118,1.594591507
1750922011.670256615,-0.239170394,-0.260680989,-1.718445843,1.754483733
1750922011.682256699,-0.052795897,0.000275667,-1.792136681,1.792914211
1750922011.694256783,-0.003124835,0.140177194,-1.677362659,1.683212673
1750922011.706256866,-0.114547251,0.019322306,-1.605203992,1.609401839
1750922011.718256950,-0.267595725,-0.118417318,-1.517558215,1.545513852
1750922011.730257034,-0.382376808,-0.169740140,-1.576704772,1.631263828
1750922011.742257118,-0.234573985,-0.053662124,-1.688750543,1.705808598
1750922011.754257202,-0.260937699,0.018970138,-1.449791509,1.473208664
1750922011.766257286,-0.274316959,0.065846083,-1.508616416,1.534766755
1750922011.778257370,-0.410078246,0.105077029,-1.280346539,1.348514965
1750922011.790257454,-0.322670136,-0.032304042,-1.406014569,1.442926379
1750922011.802257538,-0.154601949,0.017894336,-1.388934538,1.397626961
1750922011.814257622,-0.211414185,-0.060838977,-1.573767040,1.589068921
1750922011.826257706,-0.224591561,-0.075221177,-1.593100943,1.610611750
1750922011.838257790,-0.370221771,-0.243372362,-1.550678347,1.612729860
1750922011.850257874,-0.195426556,-0.309381767,-1.684272317,1.723566609
1750922011.862257957,-0.165661197,-0.110186997,-1.530449426,1.543327655
1750922011.874258041,0.104167950,0.019788916,-1.667518433,1.670886078
1750922011.886258125,0.135313681,0.213306768,-1.490011545,1.511272303
1750922011.898258209,-0.026200069,0.046145474,-1.604403214,1.605280512
1750922011.910258293,-0.060042026,-0.109124136,-1.726744988,1.731231173
1750922011.922258377,-0.406881248,-0.043776667,-1.629817191,1.680408528
1750922011.934258461,-0.259802898,-0.111023653,-1.544963075,1.570584191
1750922011.946258545,-0.140885581,-0.063151864,-1.524221738,1.532021153
1750922011.958258629,-0.093918920,0.224519390,-1.323578287,1.345767142
1750922011.970258713,-0.023736725,0.162823460,-1.527080105,1.535919451
1750922011.982258797,-0.299916713,-0.095447834,-1.882512819,1.908642145
1750922011.994258881,-0.429153283,-0.442126382,-2.131649911,2.218914063
1750922012.006258965,-0.413601960,-0.560708741,-2.221199732,2.327915188
1750922012.018259048,-0.346403691,-0.321350364,-1.765225317,1.827370240
1750922012.030259132,-0.282284745,0.073550168,-1.462368049,1.491178934
