timestamp,vx_camera,vy_camera,vz_camera,speed
140.658001000,1.217866717,0.742461495,0.183453311,1.438090237
140.670001000,1.221959905,0.418025862,-0.265211479,1.318434207
140.682001000,1.255380493,-0.008251054,-0.708616796,1.441591490
140.694001000,1.068057080,-0.142241818,-0.484959014,1.181593799
140.706001000,1.053418774,-0.235376056,-0.889781546,1.398858178
140.718001000,1.014599208,-0.209071649,-0.981084326,1.426761704
140.730001000,0.862317965,-0.222573242,-1.180686155,1.478901930
140.742001000,0.694590385,-0.064965407,-0.937715293,1.168754156
140.754001000,0.582207759,0.037045063,-0.502125723,0.769719724
140.766001000,0.691246568,0.124036900,-0.470067409,0.845085995
140.778001000,0.758968659,-0.004685398,-0.578626792,0.954392133
140.790001000,0.603067393,-0.032263952,-0.860574454,1.051341825
140.802001000,0.674960432,-0.055589952,-0.861237896,1.095624271
140.814001000,0.705957129,-0.104248810,-0.814354143,1.082781581
140.826001000,0.769806688,0.037945059,-0.748994910,1.074725797
140.838001000,0.771930200,0.100259625,-0.337053767,0.848253186
140.850001000,0.637667793,0.062524702,-0.380929087,0.745410304
140.862001000,0.699971860,0.174648006,-0.142168053,0.735305573
140.874001000,0.872341759,0.060193473,-0.003808664,0.874424328
140.886001000,0.855824810,0.225025088,0.140967237,0.896071514
140.898001000,0.815626182,0.298104442,0.253143279,0.904540683
140.910001000,0.761535316,0.186293885,0.114401547,0.792293610
140.922001000,0.730039336,0.370885854,-0.142580135,0.831169564
140.934001000,0.749279431,0.275383025,-0.174290632,0.817087939
140.946001000,0.714587137,0.460204437,-0.279010273,0.894577908
140.958001000,0.755433226,0.443572598,-0.424668371,0.973539539
140.970001000,0.771652638,0.246061472,0.025980075,0.810351162
140.982001000,0.791955118,0.152979627,-0.006515518,0.806621427
140.994001000,0.733516136,-0.059109202,0.041346914,0.737054535
141.006001000,0.635551843,0.167490642,-0.282861058,0.715534512
141.018001000,0.641631262,0.426015614,-0.698583959,1.039807447
141.030001000,0.665087625,0.551444000,-0.463829189,0.980596528
141.042001000,0.659320709,0.572688670,-0.394916704,0.958454648
141.054001000,0.762608872,0.268532709,0.000722972,0.808506420
141.066001000,0.775261944,0.185365967,0.248917112,0.835075656
141.078001000,0.754955717,0.193565034,0.264371367,0.822993181
141.090001000,0.690492984,0.177274892,0.069923457,0.716307363
141.102001000,0.504491300,0.227972010,-0.419390458,0.694529384
141.114001000,0.385242224,0.214725108,-0.520745711,0.682418155
141.126001000,0.458995258,0.085021404,-0.633440103,0.786861900
141.138001000,0.559630466,0.132877508,-0.534328844,0.785079617
141.150001000,1.081229235,0.099940465,-0.652021933,1.266561233
141.162001000,1.265238372,-0.000016024,-0.781076132,1.486912258
141.174001000,1.077276473,0.097462392,-0.544701051,1.211083297
141.186001000,0.930586394,0.127526493,-0.509355691,1.068502346
141.198001000,0.606028390,0.324382483,0.195307888,0.714590496
141.210001000,0.713114248,0.394357228,0.246368805,0.851320822
141.222001000,0.651406198,0.280842774,0.026484726,0.709862056
141.234001000,0.493716851,0.399293086,0.076676740,0.639586288
141.246001000,0.417105446,0.477314693,-0.127620083,0.646601233
141.258001000,0.372509248,0.576441864,0.193575864,0.713105867
141.270001000,0.409589029,0.663164361,0.400052329,0.876123283
141.282001000,0.293136446,0.533315167,0.319786647,0.687471849
141.294001000,0.217056915,0.630751798,0.339942626,0.748680522
141.306001000,0.085679895,0.719900252,0.378370308,0.817778397
141.318001000,0.081103108,0.836189495,0.240039823,0.873733198
141.330001000,0.230827919,0.987014870,0.054781265,1.015126036
141.342001000,0.263233176,0.757072124,-0.076544453,0.805176353
141.354001000,0.325599113,0.610922332,-0.116402002,0.701990245
141.366001000,0.235160033,0.381955650,-0.021308725,0.449048351
141.378001000,0.103854929,0.401027229,0.117923990,0.430714235
141.390001000,0.200561052,0.581063888,0.031385114,0.615503861
141.402001000,0.227770719,0.599757372,-0.004771595,0.641569306
141.414001000,0.354976951,0.770023145,-0.209628164,0.873434741
141.426001000,0.519521160,0.784384351,-0.420537996,1.030540272
141.438001000,0.500374735,0.902793054,-0.469864302,1.134099923
141.450001000,0.439369567,0.978425618,-0.450423290,1.163289923
141.462001000,0.284777962,0.985924619,-0.218408082,1.049213006
141.474001000,0.132633739,0.842912109,-0.226611434,0.882861979
141.486001000,0.134351189,0.708926728,-0.316639154,0.787964277
141.498001000,0.132863491,0.782226830,-0.407036513,0.891745616
141.510001000,0.182272679,0.910676259,-0.514116461,1.061541480
141.522001000,0.273100155,1.016205670,-0.471636225,1.153125486
141.534001000,0.404227509,0.902573504,-0.407300893,1.069547955
141.546001000,0.458603761,0.683779400,-0.382375619,0.907790059
141.558001000,0.369944516,0.668922361,-0.233814872,0.799365663
141.570001000,0.350372939,0.674229638,-0.320232632,0.824557906
141.582001000,0.352245199,0.754238214,-0.349315100,0.902758552
141.594001000,0.332810828,0.844059050,-0.268075641,0.946077839
141.606001000,0.311334163,0.818547663,-0.227727547,0.904880696
141.618001000,0.247338786,0.852172243,-0.034135099,0.887997304
141.630001000,0.176044965,0.768475625,-0.220642298,0.818675540
141.642001000,0.196542102,0.862603561,-0.339436705,0.947592200
141.654001000,0.156123203,0.983435874,-0.321139909,1.046255903
141.666001000,0.244101397,1.037182022,-0.439836140,1.152730614
141.678001000,0.324954662,1.010736087,-0.207383520,1.081753620
141.690001000,0.313535262,0.902785579,-0.123668836,0.963649388
141.702001000,0.175853164,0.905565071,-0.049285117,0.923797302
141.714001000,0.090069309,0.950503816,0.031272415,0.955273756
141.726001000,0.235140085,1.127249827,-0.216483052,1.171685941
141.738001000,0.312100136,1.209503476,-0.335908591,1.293499028
141.750001000,0.244504638,1.143429628,-0.500065951,1.271723157
141.762001000,0.094041671,0.938712829,-0.578836702,1.106832209
141.774001000,0.037294053,0.806258035,-0.621418149,1.018628186
141.786001000,0.110753531,0.847455620,-0.443107167,0.962700023
141.798001000,0.135929554,1.005314626,-0.154888480,1.026218681
141.810001000,0.007882958,1.120973213,0.085908367,1.124287922
141.822001000,-0.153788275,1.104179312,0.046501743,1.115806971
141.834001000,-0.210335400,1.046431123,-0.272236076,1.101531459
141.846001000,-0.193823556,0.931425129,-0.583948675,1.116295837
141.858001000,-0.165300473,0.832887075,-0.826570238,1.185007799
141.870001000,-0.110638339,0.791948117,-0.793446795,1.126490337
141.882001000,-0.079442078,0.678325033,-0.865425907,1.102450858
141.894001000,-0.193350403,0.689233182,-0.767350958,1.049406618
141.906001000,-0.303678962,0.708185842,-0.543130358,0.942729381
141.918001000,-0.303647682,0.733143753,-0.328056959,0.858675169
141.930001000,-0.273044454,0.806070841,-0.074844329,0.854344865
141.942001000,-0.177237328,0.853785133,0.054436571,0.873684991
141.954001000,-0.144652317,1.016894881,0.220544651,1.050542448
141.966001000,-0.187271989,1.082848070,0.317234711,1.143795700
141.978001000,-0.236418982,1.030184476,0.365707760,1.118443631
141.990001000,-0.351455328,0.931985439,0.360753782,1.059368207
142.002001000,-0.341176184,0.780312075,0.310422086,0.906449113
142.014001000,-0.263915485,0.814195331,0.318980005,0.913407720
142.026001000,-0.176112180,0.836881706,0.303600882,0.907502058
142.038001000,-0.246746888,0.864678902,0.391635621,0.980781367
142.050001000,-0.315037222,0.856947669,0.208703846,0.936570901
142.062001000,-0.344043128,0.809574705,0.127294040,0.888808556
142.074001000,-0.259355064,0.787105381,-0.199460543,0.852399225
142.086001000,-0.291972439,0.970352502,-0.100625282,1.018311019
142.098001000,-0.409206647,1.034491976,0.115665629,1.118482126
142.110001000,-0.427265230,0.778505585,-0.038034198,0.888860576
142.122001000,-0.480782259,0.649616308,-0.101616231,0.814542072
142.134001000,-0.412740295,0.550784385,-0.295600370,0.749064462
142.146001000,-0.377707187,0.617111542,-0.261424326,0.769306215
142.158001000,-0.293306250,0.675273878,-0.294924138,0.793097481
142.170001000,-0.258411572,0.511848480,-0.437894183,0.721468449
142.182001000,-0.228605372,0.521592134,-0.558009202,0.797303606
142.194001000,-0.359536323,0.638041117,-0.305205396,0.793418659
142.206001000,-0.500916477,0.719181895,0.046110729,0.877648058
142.218001000,-0.652743114,0.913382788,0.429888522,1.202142184
142.230001000,-0.761589832,0.910088192,0.519827784,1.295569572
142.242001000,-0.847667989,0.842659707,0.195168960,1.211076928
142.254001000,-0.870326322,0.605807498,-0.086023319,1.063894094
142.266001000,-0.804157135,0.661519526,-0.093967425,1.045517412
142.278001000,-0.743538642,0.828819830,0.112212900,1.119099530
142.290001000,-0.627814618,1.048545198,0.467965448,1.308659576
142.302001000,-0.706267900,1.181666010,0.654239959,1.524197766
142.314001000,-0.620480652,1.092770295,0.625407458,1.403665788
142.326001000,-0.634193389,1.096955937,0.536716860,1.376073607
142.338001000,-0.579690222,0.928803338,0.235629079,1.119927434
142.350001000,-0.559789754,0.775075636,-0.030143235,0.956564386
142.362001000,-0.600327762,0.712975533,-0.044288420,0.933107173
142.374001000,-0.550563833,0.787701365,-0.138994112,0.971037249
142.386001000,-0.722245441,0.792464090,-0.145289244,1.082010525
142.398001000,-0.937283004,0.761431226,-0.089550749,1.210907213
142.410001000,-1.078086123,0.723771941,-0.067069810,1.300236082
142.422001000,-1.028726919,0.699438426,0.049077368,1.244950511
142.434001000,-0.898046379,0.793315036,0.022004828,1.198465793
142.446001000,-0.809492592,0.885472990,-0.001097961,1.199725751
142.458001000,-0.866223748,0.982001179,0.019081779,1.309593071
142.470001000,-0.863984205,1.015133097,0.037702816,1.333561177
142.482001000,-0.814186358,0.977368513,0.002959662,1.272068157
142.494001000,-0.869595051,1.021303481,0.091745290,1.344497509
142.506001000,-0.891713836,1.104142124,0.196334985,1.432770331
142.518001000,-0.919180522,1.233499209,0.265046306,1.560981318
142.530001000,-0.989713688,1.297922525,0.525535725,1.714737258
142.542001000,-1.004366838,1.234722904,0.537827647,1.680045229
142.554001000,-1.017472734,1.234402482,0.685642835,1.740432805
142.566001000,-0.935028893,1.216626702,0.611173987,1.651663768
142.578001000,-0.860881209,1.217279748,0.485148924,1.567882623
142.590001000,-0.836297070,1.249727189,0.589202886,1.615045162
142.602001000,-0.833580827,1.212003053,0.579086733,1.580869963
142.614001000,-0.839191218,1.221108908,0.554309737,1.581963384
142.626001000,-0.847964924,1.148715889,0.414736693,1.486808404
142.638001000,-0.801340387,1.099571019,0.444022104,1.431208744
142.650001000,-0.735113225,1.023617854,0.666444153,1.425599093
142.662001000,-0.568233859,1.039361681,0.801342368,1.430144053
142.674001000,-0.415486714,1.082352652,0.690070464,1.349190023
142.686001000,-0.389587145,1.040904063,0.435839201,1.193823781
142.698001000,-0.236808292,0.987802508,0.358589139,1.077227057
142.710001000,-0.231308021,0.890426107,0.490487062,1.042563960
142.722001000,-0.270044057,0.912086477,0.624327277,1.137809335
142.734001000,-0.236547552,0.992154866,0.754389636,1.268633022
142.746001000,-0.246139277,1.035766930,0.837002413,1.354241749
142.758001000,-0.180818417,1.079852148,0.982296147,1.470945847
142.770001000,-0.171070298,1.124065075,1.111034431,1.589712190
142.782001000,-0.190319413,1.109250538,1.134689207,1.598179536
142.794001000,-0.239999842,1.137142726,0.980084040,1.520282286
142.806001000,-0.311736786,1.207728645,1.006489339,1.602750477
142.818001000,-0.489218205,1.239170453,1.080874514,1.715566256
142.830001000,-0.532731312,1.133186215,1.128089446,1.685378131
142.842001000,-0.550858963,1.203764829,1.189347459,1.779618706
142.854001000,-0.726903810,1.152821019,1.127625035,1.768876386
142.866001000,-0.720485892,1.160367024,1.013619420,1.700875034
142.878001000,-0.666105713,1.168246650,1.045200471,1.703214924
142.890001000,-0.479774446,0.907292529,1.065142664,1.479152510
142.902001000,-0.333868100,0.919116065,1.362529285,1.677119048
142.914001000,-0.456760230,0.944712580,1.837829559,2.116300842
142.926001000,-0.549664005,1.039894368,1.942484819,2.270849639
142.938001000,-0.555958036,0.995726255,1.816962561,2.145206997
142.950001000,-0.604147859,0.938913582,1.822947862,2.137683854
142.962001000,-0.615640006,0.763716174,1.687671665,1.952052934
142.974001000,-0.642040046,0.671311167,1.576466349,1.829786942
142.986001000,-0.613283235,0.708590644,1.610908395,1.863663833
142.998001000,-0.585200876,0.643995542,1.574954306,1.799353047
143.010001000,-0.583930962,0.667502018,2.061514869,2.244187574
143.022001000,-0.489192599,0.659178425,2.334098471,2.474235492
143.034001000,-0.443819912,0.699172286,2.305168185,2.449411840
143.046001000,-0.357212126,0.655733003,2.141211885,2.267680447
143.058001000,-0.280968092,0.713226674,1.989883147,2.132432953
143.070001000,-0.158703641,0.700035637,1.861060113,1.994688317
143.082001000,-0.168607853,0.670254448,1.771548085,1.901592031
143.094001000,-0.242273120,0.564394953,1.700630332,1.808143095
143.106001000,-0.234805660,0.453816435,1.667143900,1.743689145
143.118001000,-0.227911840,0.567553019,1.776759592,1.879078201
143.130001000,-0.108628341,0.713323262,1.937586595,2.067576360
143.142001000,-0.197256597,0.837167200,2.046919835,2.220279239
143.154001000,-0.368078127,0.839668031,2.052985266,2.248393296
143.166001000,-0.386556597,0.825991002,1.911516591,2.117919454
143.178001000,-0.376388461,0.749278463,1.650157263,1.850974198
143.190001000,-0.387590346,0.644820752,1.473740808,1.654669770
143.202001000,-0.366751321,0.548374132,1.356656209,1.508554537
143.214001000,-0.394083734,0.583824333,1.448805575,1.610959476
143.226001000,-0.396909669,0.632576410,1.724521903,1.879272730
143.238001000,-0.404024110,0.660546461,1.990751663,2.136035882
143.250001000,-0.468707743,0.764705669,2.146396605,2.326258820
143.262001000,-0.481971530,0.843819964,2.168916996,2.376663549
143.274001000,-0.550687466,0.844319903,1.978105115,2.220142479
143.286001000,-0.684928805,0.774808155,2.021149679,2.270352653
143.298001000,-0.812592743,0.813529247,2.267717678,2.542573552
143.310001000,-0.823566682,0.940823664,2.470136574,2.768571101
143.322001000,-0.774868739,1.008758587,2.387125096,2.704881083
143.334001000,-0.745378732,0.981954115,2.209902031,2.530511870
143.346001000,-0.714341119,0.786427922,2.418527974,2.641596047
143.358001000,-0.667470476,0.713894248,2.570615464,2.750131942
143.370001000,-0.654224596,0.683873867,2.587123132,2.754795708
143.382001000,-0.733093269,0.596382929,2.274475408,2.462993447
143.394001000,-0.869573135,0.760725042,2.023241967,2.329885852
143.406001000,-0.887335724,0.792329030,2.078852506,2.395157139
143.418001000,-0.785037258,0.760005370,2.057080657,2.329264367
143.430001000,-0.677562055,0.619576010,1.930328059,2.137552616
143.442001000,-0.612480079,0.587383530,1.992480528,2.165670777
143.454001000,-0.688130991,0.640057528,2.113824076,2.313320152
143.466001000,-0.759175987,0.762989106,2.207531800,2.455951385
143.478001000,-0.892693375,0.867360357,2.342185799,2.652366824
143.490001000,-0.923658097,0.847829862,2.326470830,2.642806516
143.502001000,-0.862415689,0.959046516,2.390255601,2.716036244
143.514001000,-0.964772633,0.897948916,2.480677822,2.809067629
143.526001000,-1.049743534,0.791659814,2.475997496,2.803435454
143.538001000,-1.105516682,0.781121937,2.527477613,2.867134755
143.550001000,-1.150223249,0.857852292,2.624020040,2.990719855
143.562001000,-1.179475408,1.109652696,2.866641729,3.292434683
143.574001000,-1.196333064,1.331123318,3.034962231,3.523364561
143.586001000,-1.154447325,1.400629092,3.024347515,3.527206879
143.598001000,-0.999275018,1.404575813,2.778143846,3.269475035
143.610001000,-0.817788745,1.364703668,2.525223685,2.984618769
143.622001000,-0.813201981,1.341974540,2.756471143,3.171801742
143.634001000,-0.781701936,1.270717713,2.945773802,3.302024336
143.646001000,-0.817508509,1.174110600,3.203943725,3.508861818
143.658001000,-0.816036163,1.139466142,3.210788391,3.503349854
143.670001000,-0.852757942,1.238902384,3.265654264,3.595354363
143.682001000,-0.917863975,1.389374505,3.330078924,3.723205800
143.694001000,-0.873819672,1.507249609,3.503558732,3.912836055
143.706001000,-0.808144930,1.578762221,3.714764491,4.116438218
143.718001000,-0.554821167,1.562592837,3.600550210,3.964023804
143.730001000,-0.483223349,1.441834026,3.477191561,3.795161567
143.742001000,-0.553304175,1.263173258,3.238070484,3.519496079
143.754001000,-0.640116470,1.160925533,3.060270962,3.335079542
143.766001000,-0.737600110,1.087867971,2.898927680,3.182969107
143.778001000,-0.768562273,1.206524244,2.921314790,3.252763259
143.790001000,-0.584967235,1.304646340,2.852235322,3.190538367
143.802001000,-0.466664609,1.508686458,3.008729461,3.397994064
143.814001000,-0.315329227,1.738283537,3.151814875,3.613170240
143.826001000,-0.298996922,1.744378327,3.236626626,3.688903201
143.838001000,-0.394433429,1.774213274,3.362149703,3.821970839
143.850001000,-0.391761909,1.545691586,3.196992970,3.572590646
143.862001000,-0.350872013,1.303660638,2.980361787,3.271879981
143.874001000,-0.313372680,1.093690390,2.730948065,2.958452035
143.886001000,-0.335096837,0.854787260,2.710312305,2.861598145
143.898001000,-0.372555069,0.933853966,2.819511625,2.993413823
143.910001000,-0.518078684,1.084783766,3.091494665,3.317001749
143.922001000,-0.512206865,1.358034757,3.269596133,3.577271746
143.934001000,-0.419810218,1.612776777,3.239265135,3.642818712
143.946001000,-0.355883158,1.721404824,3.291323564,3.731313200
143.958001000,-0.425979584,1.730136448,3.276798406,3.729911330
143.970001000,-0.488188694,1.623249321,3.178667815,3.602387491
143.982001000,-0.544292510,1.479021552,3.074943254,3.455290886
143.994001000,-0.553627886,1.312996749,2.965782288,3.290338718
144.006001000,-0.508852740,1.241691857,2.940002198,3.231770831
144.018001000,-0.574760222,1.175713276,2.995307336,3.268717953
144.030001000,-0.505914330,1.092983350,2.910575695,3.149922664
144.042001000,-0.536124401,1.038092861,2.990959747,3.211060007
144.054001000,-0.635973411,1.012361572,3.260745184,3.473009831
144.066001000,-0.606361852,1.133774959,3.561118117,3.786117087
144.078001000,-0.590719229,1.221128943,3.510829861,3.763778875
144.090001000,-0.470418347,1.187475769,3.015212162,3.274583409
144.102001000,-0.385620819,1.142206074,2.617625553,2.881892029
144.114001000,-0.413516104,1.022209014,2.458108176,2.694105165
144.126001000,-0.653062917,0.976194521,2.939199592,3.165176323
144.138001000,-0.794553165,0.892142184,3.461966577,3.662300505
144.150001000,-0.910178992,0.729449532,3.632603880,3.815276316
144.162001000,-0.925217917,0.654001667,3.700938206,3.870489630
144.174001000,-0.848657379,0.844501916,3.622312546,3.815042727
144.186001000,-0.702798316,0.894819606,3.602001727,3.777438821
144.198001000,-0.517109147,1.061515805,3.691300725,3.875553988
144.210001000,-0.492162552,1.050070647,3.633346432,3.813932175
144.222001000,-0.588368775,0.926200395,3.420871521,3.592546026
144.234001000,-0.752176745,0.897453834,3.012471693,3.232054910
144.246001000,-0.811181228,0.592494880,2.676616039,2.858905138
144.258001000,-0.951764778,0.424504141,2.648722249,2.846364262
144.270001000,-1.060204258,0.480406763,2.701331698,2.941431059
144.282001000,-1.102475502,0.708079447,2.810787335,3.101185931
144.294001000,-1.056167157,0.805797842,2.755516209,3.059030697
144.306001000,-1.112678177,0.679013848,2.769114721,3.060573292
144.318001000,-1.088096736,0.067336739,2.571682617,2.793213243
144.330001000,-1.438184477,0.028368535,2.920676494,3.255692022
144.342001000,-2.210087898,0.703725374,2.935813336,3.741486050
144.354001000,-2.502746162,1.273195432,2.602167191,3.828320657
144.366001000,-2.298390490,1.483067998,2.816852066,3.926416317
144.378001000,-2.038628281,1.028184299,3.122787415,3.868458279
144.390001000,-1.283460040,0.128686183,3.444401266,3.678006238
144.402001000,-2.274502643,0.489025326,4.658709849,5.207310775
144.414001000,-1.112944072,1.566286620,-0.098851856,1.923972445
144.426001000,0.615955627,2.311502749,-5.764984849,6.241594076
144.438001000,1.544386897,2.684910329,-8.188896845,8.755107418
144.450001000,2.302212320,2.154545070,-7.983510504,8.583628953
144.462001000,-0.083548395,2.189584997,-1.695989066,2.770855771
144.474001000,0.179641324,2.476421694,0.337115250,2.505709901
144.486001000,-2.123470687,2.465136646,2.837947664,4.317403547
144.498001000,-3.885074239,1.876494454,4.665619118,6.354764750
144.510001000,-5.246996973,0.937544772,5.189648212,7.439248349
144.522001000,-4.940268386,1.057695929,4.570104136,6.812549025
144.534001000,-1.282036293,1.193516881,7.463569248,7.666352818
144.546001000,0.106486895,1.745674302,10.267925169,10.415805562
144.558001000,-0.414557731,2.706209360,5.826105562,6.437307918
144.570001000,-1.544298073,3.736180435,1.312817721,4.250575390
144.582001000,-2.001534635,4.342959415,-3.974684177,6.218163047
144.594001000,-1.317584830,4.447512959,4.014529547,6.134561825
144.606001000,0.160222401,3.470760091,11.838507477,12.337832310
144.618001000,-0.105443363,2.462232625,11.662650993,11.920198655
144.630001000,-2.048057212,0.021594868,10.036990937,10.243836769
144.642001000,-4.362420585,-1.176962494,7.739526663,8.961932105
144.654001000,-4.087457334,0.133985942,7.257402695,8.330375356
144.666001000,-1.587839398,2.150568249,6.868750874,7.370611665
144.678001000,-0.420698578,2.960240002,5.464117836,6.228691026
144.690001000,0.815531724,2.369006951,1.338166629,2.840418253
144.702001000,2.920854602,1.720997889,1.430413295,3.679579804
144.714001000,3.016835175,-1.640575150,1.579615247,3.779942542
144.726001000,3.279653003,-3.263875941,2.834188443,5.426014569
144.738001000,-3.553056777,-3.852852553,6.749547373,8.545471023
144.750001000,-7.722926885,-0.602452751,6.865689440,10.351050211
144.762001000,-5.874155340,3.362072309,5.015449491,8.424011204
144.774001000,-3.550001516,1.335394524,1.863822316,4.226064709
144.786001000,-0.071434276,0.010492527,-0.604780917,0.609075452
144.798001000,-1.395800455,-0.398977544,-0.136808497,1.458135301
144.810001000,-1.985428702,1.775967032,0.681837530,2.749706975
144.822001000,-2.853538824,4.511203936,4.095191251,6.727870105
144.834001000,1.963605377,2.266814482,-0.891649183,3.128774878
144.846001000,4.637046981,1.687977262,-2.772018272,5.659996223
144.858001000,0.370360668,0.856941677,3.199395849,3.332814105
144.870001000,-2.487610805,0.182161256,6.602147196,7.057601423
144.882001000,-6.713545136,1.207537968,11.413576095,13.296599397
144.894001000,-5.066289808,-0.065554295,7.849247174,9.342498112
144.906001000,-0.846092585,-0.770710723,3.007816593,3.218202656
144.918001000,2.225335346,0.901124564,0.566486151,2.466789298
144.930001000,2.733771701,2.614149490,1.127827070,3.947059560
144.942001000,4.833462419,2.173849836,-1.216745878,5.437688167
144.954001000,2.308863675,2.537080640,1.248449410,3.650514425
144.966001000,-0.931962934,1.986096480,4.203419386,4.741504895
144.978001000,0.695696004,0.879191847,0.743357411,1.345195701
144.990001000,0.032847491,1.165192835,0.640202971,1.329892156
145.002001000,0.937864289,-2.134720397,-1.457158617,2.749533021
145.014001000,-0.106156029,-2.942234393,0.613360557,3.007361551
145.026001000,-1.858351744,-2.007111942,3.451922708,4.404286541
145.038001000,-1.843073084,-1.492882998,2.886189401,3.735733837
145.050001000,-1.693510539,0.087233820,1.892442107,2.541047975
145.062001000,-1.701074366,0.090159055,2.047673296,2.663596925
145.074001000,-1.630081110,0.138968413,2.084063357,2.649489898
145.086001000,-1.426593964,0.580229403,2.226605842,2.707325262
145.098001000,-1.389229534,0.942651157,2.355282125,2.892387214
145.110001000,-1.379536278,0.916116279,1.940696327,2.551213752
145.122001000,-1.374917921,0.720645351,1.594100785,2.225058724
145.134001000,-1.543966718,0.371773190,1.671592213,2.305703593
145.146001000,-1.362880981,0.462685399,1.534476765,2.103839654
145.158001000,-1.117298768,0.643194189,1.518750263,1.992149007
145.170001000,-1.198439090,0.541589111,1.428418042,1.941636712
145.182001000,-1.374285499,0.653434857,1.416852387,2.079208607
145.194001000,-1.478734448,0.554223067,1.304748233,2.048459598
145.206001000,-1.403158173,0.655300592,1.124492763,1.913832724
145.218001000,-1.300190446,0.764246432,1.154647873,1.899415572
145.230001000,-1.239409873,0.684219061,1.320977184,1.936304025
145.242001000,-1.382438832,0.732631067,1.501806867,2.168711431
145.254001000,-1.253439664,0.633328366,1.106569116,1.787934848
145.266001000,-1.380035810,0.617526431,0.969519155,1.796052650
145.278001000,-1.664973731,1.069118663,1.405724929,2.427182485
145.290001000,-1.796350771,1.332833041,1.932490429,2.955983638
145.302001000,-1.709657798,1.430993970,1.936104197,2.952824578
145.314001000,-1.360764167,1.150105463,1.327607038,2.221927573
145.326001000,-1.239187926,0.618754510,0.645742353,1.528210407
145.338001000,-1.266232271,0.447812452,0.586322770,1.465487819
145.350001000,-1.251459818,0.384908262,1.066427433,1.688660273
145.362001000,-1.320241869,0.560491734,1.655937742,2.190734895
145.374001000,-1.453811630,0.813932319,1.900339312,2.527319445
145.386001000,-1.631987003,1.085875142,1.891543927,2.724049344
145.398001000,-1.732754233,1.262746659,1.942527555,2.893160842
145.410001000,-1.661896563,1.285521465,2.131620656,2.993037294
145.422001000,-1.725312520,1.275087226,2.131760531,3.024393110
145.434001000,-1.861803068,1.182936019,1.887575075,2.903203050
145.446001000,-1.833513398,0.860712585,1.360186434,2.439816524
145.458001000,-1.580513639,0.665031434,1.309525140,2.157578797
145.470001000,-1.466091529,0.502836178,1.432829264,2.110750647
145.482001000,-1.391638609,0.648897235,1.743083780,2.322943543
145.494001000,-1.413666063,0.802614082,1.990087230,2.569647502
145.506001000,-1.596400972,0.952477014,2.096363622,2.801865265
145.518001000,-1.550083458,0.872988155,1.832252296,2.553823706
145.530001000,-1.462118399,0.653019893,1.381228152,2.114714260
145.542001000,-1.188569186,0.451325914,0.962205521,1.594437598
145.554001000,-0.881314964,0.086284162,0.746976196,1.158505270
145.566001000,-1.055549798,0.076445242,0.976951555,1.440299827
145.578001000,-1.323770831,0.182148168,1.215823069,1.806591515
145.590001000,-1.655777530,0.452280888,1.635053616,2.370560600
145.602001000,3.440700808,0.577337093,-0.019014726,3.488853928
145.614001000,1.080085454,-2.700476222,1.154538124,3.129235480
145.626001000,-1.412768156,-4.916861758,3.102835801,5.983229347
145.638001000,3.437954413,-2.194312070,1.216210300,4.256019678
145.650001000,4.525566430,0.456238237,0.854966934,4.628160898
145.662001000,4.502498475,2.327054880,-2.374097365,5.596786152
145.674001000,4.325321848,2.089988914,-1.964489383,5.189959661
145.686001000,0.606818298,0.183537851,0.912959530,1.111489852
145.698001000,-1.918077891,-0.331797640,0.589797654,2.033955197
145.710001000,-2.024226488,-0.697990560,0.724460023,2.260426071
145.722001000,-7.794323946,-2.304073571,0.392601778,8.137221697
145.734001000,-5.315842590,-1.741547576,0.939906499,5.672265387
145.746001000,0.288326980,-0.110632196,1.376187508,1.410412701
145.758001000,0.167652950,-0.218747343,1.701806766,1.723979171
145.770001000,0.205520714,-0.274220655,1.775191542,1.807965913
145.782001000,-0.578110093,0.439209164,1.481852149,1.650152042
145.794001000,-1.612591873,0.819401986,1.750681372,2.517291685
145.806001000,-2.144784194,0.948285079,1.877961260,3.004343909
145.818001000,-3.546058848,1.747460446,2.947055226,4.930850421
145.830001000,-3.121191140,0.570476181,2.838549506,4.257304371
145.842001000,-2.558703024,0.286348794,1.853685661,3.172555330
145.854001000,-2.132015200,-0.244672307,1.569473558,2.658683998
145.866001000,-0.503203519,-0.686836908,0.451479295,0.963738696
145.878001000,-2.839631760,0.305593826,2.049865224,3.515514692
145.890001000,-2.793437457,0.303773216,2.473372211,3.743413026
145.902001000,-2.315451300,0.680669260,2.176947812,3.250188785
145.914001000,-1.710416714,0.771251711,1.899737976,2.670085938
145.926001000,0.091464815,0.654751738,0.718418621,0.976314993
145.938001000,-0.846873244,0.235291982,0.960008619,1.301604071
145.950001000,-1.006179411,-0.113014851,1.245409847,1.605059205
145.962001000,-1.353089587,0.069731061,1.598177271,2.095205108
145.974001000,-1.558570417,0.236117444,1.714769369,2.329233174
145.986001000,-1.535133624,0.373187518,1.738943539,2.349431591
145.998001000,-1.430157701,0.234593125,1.664318475,2.206884902
146.010001000,-1.444263130,0.164382984,1.685532224,2.225744063
146.022001000,-1.591474089,0.286706659,1.805957505,2.424143766
146.034001000,-1.624242652,0.320673372,1.853421879,2.485189785
146.046001000,-1.526046977,0.244322588,1.829459114,2.394876522
