timestamp,vx_camera,vy_camera,vz_camera,speed
152.034001000,-0.986238584,1.184880749,2.118286665,2.619875442
152.046001000,-1.131337428,1.164333422,2.249984514,2.774531853
152.058001000,-1.229125206,1.155477706,2.349152648,2.892126496
152.070001000,-1.251295036,0.988509422,2.161996245,2.686469413
152.082001000,-1.334148258,0.961499578,2.233585659,2.773686700
152.094001000,-1.447047549,1.034118036,2.135382144,2.779065242
152.106001000,-1.542290467,1.176745560,2.149365330,2.895368943
152.118001000,-1.420049417,1.278217743,2.049022930,2.801584536
152.130001000,-1.352145260,1.281684716,1.911922036,2.669542730
152.142001000,-1.309187754,1.179563456,1.754338574,2.486573215
152.154001000,-1.291690977,1.240192203,1.863655525,2.584522044
152.166001000,-1.295074843,1.326915222,1.946269917,2.688101458
152.178001000,-1.317951237,1.435265136,2.062816486,2.837638689
152.190001000,-1.294917964,1.449791527,1.999521261,2.788690245
152.202001000,-1.147426505,1.383598214,1.917714957,2.628414400
152.214001000,-1.013406623,1.252978585,1.925531624,2.510900308
152.226001000,-1.024212380,1.239081888,1.839932889,2.443294489
152.238001000,-1.122892415,1.320595247,1.878239008,2.555903159
152.250001000,-1.084147050,1.365182519,1.955396968,2.619670864
152.262001000,-1.000573335,1.461402597,2.124670681,2.766056770
152.274001000,-1.123669420,1.489977388,2.348815211,2.999933079
152.286001000,-1.319635000,1.588012756,2.560970105,3.289648755
152.298001000,-1.404005113,1.627621967,2.630042298,3.396690465
152.310001000,-1.399343220,1.617962974,2.654421353,3.409093480
152.322001000,-1.396969078,1.525916450,2.435831047,3.195812339
152.334001000,-1.406170425,1.481242080,2.280532983,3.061408834
152.346001000,-1.259165151,1.467373881,2.165509916,2.903121799
152.358001000,-1.067354189,1.477276378,2.141172529,2.811798403
152.370001000,-1.126584006,1.463809052,2.203746775,2.875487491
152.382001000,-1.321275247,1.413887322,2.123350822,2.872884326
152.394001000,-1.415042717,1.394791796,2.211796168,2.973185553
152.406001000,-1.316318890,1.452267281,2.349739136,3.059910078
152.418001000,-1.240886907,1.571213432,2.477246343,3.185162698
152.430001000,-1.320849650,1.728718882,2.677912287,3.450264771
152.442001000,-1.336000279,1.722132319,2.561130757,3.363038391
152.454001000,-1.290961746,1.625641197,2.342019253,3.129591940
152.466001000,-1.190626249,1.532893208,2.117873724,2.872758528
152.478001000,-1.167788549,1.501061273,2.108991483,2.839852129
152.490001000,-1.079524294,1.558961283,2.248216489,2.941123997
152.502001000,-0.978485380,1.546135349,2.404825263,3.021779724
152.514001000,-1.061411827,1.526353324,2.341825799,2.990066489
152.526001000,-1.196979143,1.529449617,2.156332177,2.902024062
152.538001000,-1.256383023,1.602421314,2.235299239,3.023708825
152.550001000,-1.132901324,1.643691424,2.339116662,3.075167258
152.562001000,-1.077382224,1.690900505,2.606080696,3.288092694
152.574001000,-1.177607126,1.710340259,2.563831135,3.299280593
152.586001000,-1.289700727,1.765954274,2.529652009,3.343809467
152.598001000,-1.115462169,1.659912935,2.355808564,3.090210477
152.610001000,-0.967752573,1.439959467,1.930980534,2.595903337
152.622001000,-1.010716591,1.255113850,1.658791634,2.312671289
152.634001000,-1.161644926,1.335095645,1.683954197,2.442867384
152.646001000,-1.331654071,1.555460029,2.157018663,2.974136509
152.658001000,-1.273576589,1.777524558,2.685245546,3.462966145
152.670001000,-1.227267996,1.880881645,2.964866873,3.719454002
152.682001000,-1.276602808,1.970087001,3.288987350,4.040840916
152.694001000,-1.254858107,2.062578772,3.612483645,4.344990005
152.706001000,-1.289691620,2.023641996,3.587788885,4.316324882
152.718001000,-1.175252254,1.944030791,3.185296602,3.912363482
152.730001000,-0.907356061,1.775552309,2.391088181,3.113387820
152.742001000,-0.748760559,1.712538291,1.877491600,2.649227147
152.754001000,-0.706877209,1.732092399,2.064284546,2.785873320
152.766001000,-0.895383749,1.692034808,2.352458346,3.032944793
152.778001000,-1.125418290,1.619199039,2.765457539,3.396487488
152.790001000,-1.161568017,1.520646555,2.783838342,3.378070769
152.802001000,-1.127168415,1.382100271,2.450145918,3.030499103
152.814001000,-1.135598120,1.420387083,2.333409207,2.958357835
152.826001000,-1.196498007,1.531958087,2.402061560,3.090048996
152.838001000,-1.236284940,1.601061650,2.468971385,3.191804907
152.850001000,-1.284982041,1.585833950,2.379622814,3.135068245
152.862001000,-1.309784550,1.520415622,2.182611959,2.964961078
152.874001000,-1.220513676,1.453598370,2.082044525,2.817358915
152.886001000,-1.221028309,1.523944364,2.247336420,2.977219767
152.898001000,-1.151612041,1.520337675,2.127893454,2.857545711
152.910001000,-1.049490369,1.434813534,1.907971763,2.607772260
152.922001000,-0.974568858,1.163017656,1.443010299,2.093961139
152.934001000,-0.942441623,0.928723866,1.246716148,1.817972878
152.946001000,-1.086374077,0.853566427,1.277781706,1.881890105
152.958001000,-1.094230524,0.943433508,1.348216118,1.976131049
152.970001000,-0.997578039,1.211966944,1.703192834,2.316223574
152.982001000,-0.920308633,1.362179032,1.901253760,2.513417108
152.994001000,-0.830543451,1.571129362,2.062209745,2.722307648
153.006001000,-1.020485099,1.926855198,2.500173030,3.317382397
153.018001000,-1.032680824,2.111312778,2.705418032,3.583763114
153.030001000,-0.884743607,2.079966123,2.585701835,3.434368108
153.042001000,-0.934114357,1.855193736,2.288607150,3.090636847
153.054001000,-0.807087185,1.493644133,1.653999042,2.370247952
153.066001000,-0.856723417,1.336089123,1.504587964,2.186982876
153.078001000,-0.974463867,1.187211245,1.492736064,2.141800954
153.090001000,-1.018481096,0.970368775,1.209890222,1.855465885
153.102001000,-1.376371212,0.791316781,1.329727923,2.070931266
153.114001000,-1.500746542,0.720716909,1.441521015,2.202193425
153.126001000,-1.521310267,0.850660342,1.808799813,2.511924503
153.138001000,-1.529620703,1.244889282,2.346094361,3.064905801
153.150001000,-1.402306791,1.702566929,2.475573167,3.315669011
153.162001000,-1.299460502,1.973178139,2.557646526,3.481893927
153.174001000,-1.155702185,2.098923061,2.580174256,3.521139694
153.186001000,-0.965384503,2.241346382,2.804761202,3.717833542
153.198001000,-0.697633178,2.281107615,2.918746977,3.769512955
153.210001000,-0.392244574,2.398262035,2.834332610,3.733491388
153.222001000,-0.026314787,2.208888973,2.419579862,3.276316480
153.234001000,0.145281877,2.033657214,2.016981398,2.867940454
153.246001000,0.154659232,1.896405802,2.036889621,2.787327353
153.258001000,0.009640368,1.587031054,1.770785723,2.377907185
153.270001000,-0.172311119,1.398280107,1.482790505,2.045371864
153.282001000,-0.353451432,1.190604721,1.149672638,1.692399093
153.294001000,-0.526416437,1.141124184,0.877271950,1.532607172
153.306001000,-0.550017976,0.952452885,0.769777094,1.342476460
153.318001000,-0.505818331,0.711902192,0.568455920,1.042016817
153.330001000,-0.417311820,0.493504515,0.569227097,0.861228976
153.342001000,-0.321611082,0.461766343,0.762579508,0.947728521
153.354001000,-0.365639018,0.621352997,1.065435971,1.286438979
153.366001000,-0.484946958,0.708626592,1.195514130,1.471930445
153.378001000,-0.518373258,0.691313074,0.959221302,1.291019019
153.390001000,-0.497934494,0.647069982,0.704762112,1.078576820
153.402001000,-0.440745352,0.657477373,0.609017642,0.998716901
153.414001000,-0.393890023,0.686510967,0.657028167,1.028655760
153.426001000,-0.392278564,0.788170353,0.808049990,1.195006177
153.438001000,-0.372758126,0.745790050,0.798161455,1.154215373
153.450001000,-0.388120911,0.700685719,0.744686032,1.093688989
153.462001000,-0.408297305,0.669420658,0.748484033,1.084001408
153.474001000,-0.371608944,0.646433101,0.789628529,1.086039675
153.486001000,-0.364275852,0.715839963,0.914319151,1.217005858
153.498001000,-0.390629528,0.692376070,0.930105677,1.223549190
153.510001000,-0.442307602,0.680732263,0.910149159,1.219591703
153.522001000,-0.456595407,0.620035915,0.846087508,1.144022716
153.534001000,-0.416655220,0.531339192,0.768487180,1.022983605
153.546001000,-0.389153237,0.573442401,0.779379500,1.042932804
153.558001000,-0.413431898,0.592502592,0.691408483,1.000015473
153.570001000,-0.454154742,0.591103328,0.634483341,0.978891610
153.582001000,-0.441306640,0.583467925,0.605055579,0.949356953
153.594001000,-0.456843928,0.551105807,0.617798654,0.945568169
153.606001000,-0.469847632,0.573243001,0.679724410,1.005678681
153.618001000,-0.465665776,0.621060966,0.721356480,1.059677550
153.630001000,-0.463092222,0.568440614,0.706869795,1.018451788
153.642001000,-0.480997701,0.558944856,0.710219017,1.023811112
153.654001000,-0.559015827,0.518401985,0.652252931,1.003331051
153.666001000,-0.592129839,0.553891575,0.615099853,1.017723662
153.678001000,-0.563379224,0.602374280,0.618726064,1.031054250
153.690001000,-0.506424532,0.595013921,0.613198717,0.993237152
153.702001000,-0.483980900,0.628976682,0.668731916,1.037810943
153.714001000,-0.509940497,0.602344688,0.697012679,1.052941171
153.726001000,-0.450400923,0.631604499,0.710020335,1.051624510
153.738001000,-0.420943413,0.607271055,0.727338177,1.036818361
153.750001000,-0.443091129,0.582511506,0.714789543,1.023021746
153.762001000,-0.448092248,0.571938569,0.646248119,0.972387279
153.774001000,-0.415768249,0.539806979,0.599795744,0.907749826
153.786001000,-0.339435371,0.548890137,0.600882263,0.881791499
153.798001000,-0.336517363,0.555153021,0.582035855,0.871897097
153.810001000,-0.341130907,0.579661529,0.600856997,0.901890745
153.822001000,-0.339719916,0.610633860,0.609584230,0.927295134
153.834001000,-0.335199795,0.585122367,0.583729028,0.891889380
153.846001000,-0.326116591,0.568513938,0.631160789,0.909903330
153.858001000,-0.371429031,0.583720929,0.635823630,0.939660224
153.870001000,-0.349818570,0.581790933,0.611604748,0.913736335
153.882001000,-0.331414143,0.611625229,0.642611631,0.947032451
153.894001000,-0.349271140,0.602889710,0.606031500,0.923439500
153.906001000,-0.340038773,0.604770588,0.571222355,0.898703961
153.918001000,-0.321198091,0.625523436,0.569287655,0.904729914
153.930001000,-0.306900523,0.578547130,0.554739866,0.858277945
153.942001000,-0.293724165,0.584059010,0.578029191,0.872649161
153.954001000,-0.267321312,0.575849878,0.598730285,0.872663578
153.966001000,-0.268898709,0.612553209,0.574030245,0.881497970
153.978001000,-0.272661762,0.635013941,0.603734025,0.917650214
153.990001000,-0.312320243,0.602579514,0.650377122,0.940019364
154.002001000,-0.303683288,0.578295407,0.645243463,0.918143912
154.014001000,-0.212610438,0.565944581,0.663016143,0.897266334
154.026001000,-0.160377871,0.583357388,0.642687685,0.882651893
154.038001000,-0.169106481,0.566549752,0.652358133,0.880424192
154.050001000,-0.134746890,0.521231762,0.655480931,0.848230232
154.062001000,-0.078505320,0.532347990,0.627259553,0.826445410
154.074001000,-0.047823494,0.586429026,0.584693605,0.829489422
154.086001000,-0.072017998,0.678734718,0.548798369,0.875812229
154.098001000,-0.070753196,0.723320250,0.553649348,0.913633296
154.110001000,0.019694394,0.694348686,0.553960526,0.888470726
154.122001000,0.068907373,0.675497191,0.603565355,0.908479949
154.134001000,0.021978718,0.655415653,0.626511226,0.906955930
154.146001000,-0.060965021,0.652980999,0.646009602,0.920559245
154.158001000,-0.049059663,0.594697242,0.643835878,0.877836145
154.170001000,-0.020211240,0.500264409,0.626517163,0.801995467
154.182001000,-0.070486722,0.427192929,0.631251862,0.765467890
154.194001000,-0.134263691,0.422833529,0.622509059,0.764416419
154.206001000,-0.123061313,0.533444192,0.622815399,0.829220003
154.218001000,-0.102146289,0.608744582,0.616347584,0.872289043
154.230001000,-0.129869543,0.604127883,0.616771119,0.873065410
154.242001000,-0.118228172,0.573573859,0.670241903,0.890050044
154.254001000,-0.039425919,0.513109937,0.712423327,0.878853348
154.266001000,0.006878633,0.557961294,0.736913649,0.924342927
154.278001000,-0.069572669,0.637797644,0.702183622,0.951150898
154.290001000,-0.251373539,0.617374230,0.656809703,0.935809052
154.302001000,-0.305168299,0.642217321,0.621816306,0.944577312
154.314001000,-0.230486315,0.613866150,0.567107254,0.866929195
154.326001000,-0.212042787,0.657885154,0.560584235,0.889960506
154.338001000,-0.135568439,0.661686896,0.527139358,0.856787169
154.350001000,-0.107809574,0.601117141,0.582444661,0.843923281
154.362001000,0.049302285,0.604396600,0.647284531,0.886962925
154.374001000,0.095641368,0.613185508,0.678461120,0.919485307
154.386001000,0.038045268,0.669469117,0.666925031,0.945740629
154.398001000,-0.066289600,0.615654778,0.583882330,0.851083833
154.410001000,-0.224063979,0.573994345,0.559726970,0.832447269
154.422001000,-0.203358064,0.599845958,0.516118947,0.817036378
154.434001000,-0.111184786,0.634558580,0.550125516,0.847150949
154.446001000,-0.073330995,0.628932107,0.646249392,0.904749306
154.458001000,-0.103894877,0.591334769,0.679276016,0.906579759
154.470001000,-0.166696341,0.625430642,0.728880437,0.974791183
154.482001000,-0.154676524,0.675629193,0.605822406,0.920554410
154.494001000,-0.102767201,0.752303092,0.575756766,0.952899204
154.506001000,-0.105810008,0.711581088,0.553551510,0.907723899
154.518001000,-0.114447655,0.569173858,0.521840488,0.780624520
154.530001000,-0.149370924,0.543756003,0.568979523,0.801074254
154.542001000,-0.081382903,0.476160143,0.445117418,0.656872266
154.554001000,-0.080330867,0.540531927,0.379411283,0.665267415
154.566001000,0.104911325,0.857945851,0.428667417,0.964796986
154.578001000,0.221763414,0.954717906,0.480680344,1.091658777
154.590001000,0.209651965,0.964468111,0.556665443,1.133150078
154.602001000,0.068465688,0.822374152,0.591990271,1.015597990
154.614001000,-0.164812403,0.560717717,0.523761615,0.784788963
154.626001000,-0.188883747,0.574508410,0.533571664,0.806495941
154.638001000,-0.088797880,0.534878437,0.268521021,0.605048382
154.650001000,-0.104471190,0.618439500,0.426055213,0.758224696
154.662001000,-0.230063076,0.806295215,0.698846696,1.091525400
154.674001000,-0.348691234,0.840934414,0.731612507,1.167909726
154.686001000,-0.408082517,0.850991356,0.771202100,1.218798716
154.698001000,-0.274108349,0.776774005,0.372572695,0.904059541
154.710001000,-0.213996540,0.791327661,0.251030937,0.857327543
154.722001000,-0.266640299,0.928062889,0.414904335,1.050972589
154.734001000,-0.270751815,0.929929461,0.259467530,1.002695740
154.746001000,-0.261075966,0.913688711,0.232907294,0.978383119
154.758001000,-0.138133672,0.881737467,0.203152229,0.915321091
154.770001000,-0.031738476,0.887807519,0.171924054,0.904857670
154.782001000,-0.021249633,0.914637142,0.139270926,0.925423708
154.794001000,-0.008866227,0.957610081,0.101529729,0.963018154
154.806001000,0.022479857,0.925536226,0.110881758,0.932425555
154.818001000,-0.051138634,0.581759812,-0.994664253,1.153436871
154.830001000,-0.118289433,0.432326354,-1.450403420,1.518080547
154.842001000,-0.160296838,0.444369150,-1.452189698,1.527093297
154.854001000,-0.364252096,0.764639388,-0.440496102,0.954667376
154.866001000,-0.359209056,1.170386521,0.975478634,1.565373540
154.878001000,-0.385452106,1.228877886,1.151005653,1.727289263
154.890001000,-0.324549084,1.214422727,1.092433773,1.665402719
154.902001000,-0.152610133,1.099261223,0.767646870,1.349424620
154.914001000,-0.174467041,1.041240897,0.735791142,1.286860504
154.926001000,-0.216475216,1.053305396,0.649040357,1.256012405
154.938001000,-0.234473766,1.096523039,0.645728974,1.293950010
154.950001000,-0.183766909,1.173188156,0.673900702,1.365387448
154.962001000,-0.126907254,1.277495170,0.636621994,1.432964384
154.974001000,-0.141788691,1.346315597,0.722231600,1.534368992
154.986001000,-0.113193727,1.368835239,0.659531456,1.523648409
154.998001000,-0.052407995,1.288826014,0.668979463,1.453049419
155.010001000,0.004680364,1.155865582,0.643848206,1.323097752
155.022001000,0.046273731,1.044375996,0.595836715,1.203280462
155.034001000,-0.020099084,1.027358825,0.718385009,1.253773165
155.046001000,-0.076235263,1.022141655,0.714505000,1.249440984
155.058001000,-0.104306527,1.028339829,0.725640629,1.262900225
155.070001000,-0.126726344,1.063770367,0.732771811,1.297929693
155.082001000,-0.099131711,1.054662286,0.735994140,1.289894185
155.094001000,-0.045613034,1.058036362,0.759173571,1.303021874
155.106001000,-0.063713731,0.938704876,0.773728921,1.218147252
155.118001000,-0.077187804,0.661883562,0.587988690,0.888694833
155.130001000,-0.110709664,0.486133228,0.352805462,0.610781335
155.142001000,-0.074754031,0.499629547,0.351973569,0.615713605
155.154001000,-0.084381269,0.631077952,0.420208206,0.762859434
155.166001000,-0.127210085,0.819850521,0.580071722,1.012334177
155.178001000,-0.124110060,0.858974797,0.679735865,1.102398229
155.190001000,-0.098575104,0.870329238,0.581965974,1.051605643
155.202001000,-0.008256649,0.931947607,0.582540768,1.099066995
155.214001000,-0.014909145,0.955847347,0.623881193,1.141531505
155.226001000,-0.015775369,0.986798600,0.627532952,1.169537492
155.238001000,-0.005325575,0.984694323,0.626743412,1.167244008
155.250001000,0.029253666,0.983494156,0.613655126,1.159607323
155.262001000,0.035101272,0.979051849,0.580111959,1.138553691
155.274001000,-0.019840801,0.976345116,0.594166309,1.143099753
155.286001000,-0.029625050,1.075991125,0.630071134,1.247246639
155.298001000,-0.029033845,1.122459719,0.633516601,1.289225375
155.310001000,-0.009824249,1.155087387,0.689248646,1.345134597
155.322001000,0.023391710,1.117111444,0.714950907,1.326514211
155.334001000,0.038162927,1.003502848,0.751030730,1.254002206
155.346001000,0.080697223,0.967636234,0.754600141,1.229737084
155.358001000,0.115348840,0.921093898,0.686537352,1.154579083
155.370001000,0.153506627,0.933261804,0.653058504,1.149359513
155.382001000,0.187405940,0.946742046,0.653439120,1.165514552
155.394001000,0.201421676,0.923163489,0.658076665,1.151462729
155.406001000,0.217436186,0.908899154,0.592343402,1.106456900
155.418001000,0.246641995,0.876107428,0.560793147,1.069058209
155.430001000,0.249068708,0.874188687,0.497285134,1.036114659
155.442001000,0.288408963,0.887589337,0.771768068,1.211041086
155.454001000,0.299813058,0.942120527,1.023865129,1.423298549
155.466001000,0.402072802,0.986828681,1.204253810,1.608017607
155.478001000,0.521862499,0.981070015,1.204002393,1.638432362
155.490001000,0.551448059,0.926216294,0.927478716,1.422036692
155.502001000,0.574127842,0.856652913,0.819289656,1.317084862
155.514001000,0.547695296,0.836436199,0.690874976,1.215279344
155.526001000,0.559664168,0.839682067,0.700160905,1.228216287
155.538001000,0.544695403,0.808084477,0.691425576,1.194890343
155.550001000,0.490926747,0.803890510,0.652103959,1.145638947
155.562001000,0.459608960,0.816875149,0.641836974,1.135993005
155.574001000,0.435380063,0.860130830,0.626471626,1.149716287
155.586001000,0.411844330,0.872655427,0.620070712,1.147009562
155.598001000,0.388141324,0.810229467,0.631915417,1.098381796
155.610001000,0.367451489,0.771846337,0.661566018,1.080942626
155.622001000,0.365931580,0.735148798,0.651511091,1.048244427
155.634001000,0.377417021,0.740441199,0.547678641,0.995313353
155.646001000,0.372654588,0.718235878,0.480703727,0.941174953
155.658001000,0.356961108,0.694607395,0.442572276,0.897647417
155.670001000,0.350182169,0.697975972,0.481158821,0.917230517
155.682001000,0.349086949,0.748810258,0.538807322,0.986352792
155.694001000,0.360304977,0.792995151,0.543205861,1.026515266
155.706001000,0.338963613,0.793171065,0.564370345,1.030791229
155.718001000,0.340681628,0.732642676,0.533604060,0.968278140
155.730001000,0.363972649,0.662823081,0.521733759,0.918703783
155.742001000,0.382290245,0.635354101,0.534256028,0.913920220
155.754001000,0.402055976,0.620520364,0.527717503,0.908394349
155.766001000,0.359579561,0.646043641,0.580284386,0.939893513
155.778001000,0.393625783,0.673585099,0.524485929,0.940076397
155.790001000,0.430120945,0.681413574,0.556414397,0.979247398
155.802001000,0.423618093,0.717448825,0.602688494,1.028308575
155.814001000,0.404428690,0.672793628,0.565595326,0.967528762
155.826001000,0.338798486,0.656955394,0.562804688,0.929044628
155.838001000,0.370102961,0.642855858,0.471869341,0.879147617
155.850001000,0.411370973,0.658062574,0.489150328,0.917355151
155.862001000,0.421234300,0.708424812,0.501873433,0.964977198
155.874001000,0.422951831,0.655047133,0.501262068,0.926951271
155.886001000,0.397972230,0.619527352,0.488203470,0.883480992
155.898001000,0.383696057,0.549135954,0.497300420,0.834314490
155.910001000,0.365012455,0.568158315,0.536329027,0.862372766
155.922001000,0.323449288,0.574116317,0.560163637,0.864877036
155.934001000,0.327423406,0.584349265,0.540552965,0.860736695
155.946001000,0.331568330,0.557278327,0.478707778,0.806013541
155.958001000,0.397513145,0.564105487,0.353025251,0.775150649
155.970001000,0.446589529,0.632784451,0.276771099,0.822472255
155.982001000,0.439026873,0.693082350,0.334528555,0.886011904
155.994001000,0.418085445,0.777330843,0.458211572,0.994483043
156.006001000,0.322917825,0.784890501,0.653111565,1.070926578
156.018001000,0.272723691,0.836225918,0.681632885,1.112778229
156.030001000,0.292120450,0.891655639,0.618355351,1.123720373
156.042001000,0.317890229,0.877382398,0.561101748,1.088893586
156.054001000,0.331325690,0.842070497,0.510138989,1.038797970
156.066001000,0.312533378,0.746379096,0.566370318,0.987691351
156.078001000,0.288518970,0.680923018,0.584340082,0.942524633
156.090001000,0.296037599,0.649482111,0.589766452,0.925899422
156.102001000,0.290769428,0.655346243,0.592564019,0.930138524
156.114001000,0.280654804,0.683136117,0.521949730,0.904363640
156.126001000,0.309562832,0.700835272,0.532585224,0.933084266
156.138001000,0.309127708,0.726025158,0.503248827,0.935912310
156.150001000,0.310890596,0.726150435,0.498878869,0.934252398
156.162001000,0.302756064,0.758188920,0.526228584,0.971302319
156.174001000,0.246331784,0.776282964,0.533668968,0.973702806
156.186001000,0.306989456,0.728136514,0.581982629,0.981391405
156.198001000,0.266323896,0.658195091,0.653781392,0.965183560
156.210001000,0.267369346,0.622378428,0.648751504,0.937933787
156.222001000,0.322145882,0.624154376,0.682334804,0.979248405
156.234001000,0.274377107,0.647744398,0.660023972,0.964617668
156.246001000,0.312142765,0.702168928,0.600411796,0.975176206
156.258001000,0.242363438,0.738103761,0.597114330,0.979838110
156.270001000,0.200702047,0.755289664,0.574075166,0.969693809
156.282001000,0.213081625,0.724133638,0.610870284,0.971048818
156.294001000,0.220018091,0.685380501,0.649465540,0.969515280
156.306001000,0.260877154,0.667300717,0.682767228,0.989706130
156.318001000,0.256338336,0.659706313,0.690667814,0.988910406
156.330001000,0.246998238,0.665838431,0.743215220,1.027967806
156.342001000,0.233740516,0.645625096,0.777533035,1.037315773
156.354001000,0.262310982,0.641086653,0.802510091,1.060104520
156.366001000,0.278753290,0.650661071,0.823315420,1.085776914
156.378001000,0.242464756,0.643229371,0.793065365,1.049516963
156.390001000,0.220061635,0.619118173,0.793504736,1.030235022
156.402001000,0.215486528,0.542573390,0.759093710,0.957623928
156.414001000,0.232910144,0.483766636,0.777716121,0.945050082
156.426001000,0.258802126,0.439242597,0.739883960,0.898521493
156.438001000,0.269589580,0.367252737,0.403019182,0.608257820
156.450001000,0.287926883,0.388329299,0.266015166,0.551784019
156.462001000,0.294008301,0.385630640,0.263334936,0.551812614
156.474001000,0.256139861,0.428071613,0.472637921,0.687196871
156.486001000,0.207172370,0.483644740,0.778754869,0.939836035
156.498001000,0.168627530,0.489512997,0.813758558,0.964500497
156.510001000,0.130722461,0.521037702,0.847768460,1.003633404
156.522001000,0.102250692,0.543285689,0.883825030,1.042478406
156.534001000,0.098044192,0.566923587,0.905191363,1.072560684
156.546001000,0.114913693,0.579352358,0.869814385,1.051394967
156.558001000,0.120245184,0.575247302,0.841860019,1.026692093
156.570001000,0.082598995,0.587523255,0.824144912,1.015490525
156.582001000,0.050985104,0.596334762,0.833324808,1.025984827
156.594001000,0.074978688,0.653409609,0.906238931,1.119747704
156.606001000,0.085559988,0.682830466,0.904951148,1.136888093
156.618001000,0.085216943,0.666953284,0.905454491,1.127801598
156.630001000,0.048660533,0.668317671,0.919012470,1.137365498
156.642001000,0.013669239,0.642173238,0.940728390,1.139097546
156.654001000,0.014411702,0.640498801,0.979191926,1.170155220
156.666001000,-0.000914838,0.634566740,0.955614427,1.147115825
156.678001000,0.015529599,0.646604939,0.936933518,1.138500563
156.690001000,0.041435656,0.675335984,0.934494609,1.153722575
156.702001000,0.047022753,0.695040536,1.014367505,1.230542125
156.714001000,0.049370792,0.689712704,0.991271492,1.208619155
156.726001000,0.037484639,0.667058160,0.946217737,1.158317613
156.738001000,0.042650928,0.673102000,0.866710501,1.098213320
156.750001000,0.037661174,0.671565430,0.824231240,1.063849439
156.762001000,0.017614400,0.708157807,0.857743438,1.112439460
156.774001000,0.018391679,0.708457907,0.841969126,1.100528449
156.786001000,0.020411133,0.700936449,0.833123635,1.088955238
156.798001000,0.023500979,0.663501394,0.818197674,1.053676340
156.810001000,-0.013650110,0.613848047,0.835217733,1.036621634
156.822001000,-0.058784249,0.644880180,0.832817107,1.054945671
156.834001000,-0.067075974,0.674275519,0.804734625,1.052019238
156.846001000,-0.086661586,0.781588190,0.758342173,1.092461981
156.858001000,-0.049260293,0.815209487,0.746962780,1.106773002
156.870001000,-0.018120307,0.788261018,0.762902259,1.097134283
156.882001000,-0.001304958,0.753971117,0.787296499,1.090096292
156.894001000,0.022953113,0.720059430,0.824539370,1.094932692
156.906001000,0.001923103,0.732789838,0.834619947,1.110664261
156.918001000,-0.000995830,0.727690364,0.815090594,1.092660485
156.930001000,0.006448297,0.717199088,0.807390812,1.079951867
156.942001000,0.019738904,0.722831852,0.788900103,1.070158345
156.954001000,0.034378160,0.768998723,0.802671183,1.112124958
156.966001000,0.009212992,0.809758484,0.823031814,1.154631997
156.978001000,0.006197092,0.859910123,0.827112114,1.193146375
156.990001000,0.019347919,0.863512272,0.792588745,1.172273306
157.002001000,0.031455863,0.837562869,0.755844921,1.128628626
157.014001000,0.039044529,0.800623783,0.732103252,1.085586519
157.026001000,0.002729961,0.759275067,0.737853558,1.058741684
157.038001000,-0.002657272,0.751978634,0.771774597,1.077550442
157.050001000,-0.004207872,0.749898328,0.770941830,1.075507561
157.062001000,-0.023085569,0.752611221,0.814509878,1.109226277
157.074001000,-0.005264959,0.771733022,0.843448286,1.143243013
157.086001000,0.007677504,0.789898056,0.834656303,1.149194948
157.098001000,0.037863714,0.772985527,0.789346241,1.105444604
157.110001000,0.030073925,0.770760638,0.743595478,1.071405916
157.122001000,0.019762910,0.780692348,0.755716076,1.086728072
157.134001000,0.061747711,0.782999240,0.749931172,1.085954581
157.146001000,0.060619651,0.794319828,0.740051223,1.087333685
157.158001000,0.038151238,0.783606569,0.723376350,1.067130787
157.170001000,0.007384194,0.810308821,0.716672413,1.081792151
157.182001000,-0.005998090,0.832210889,0.757128732,1.125102155
157.194001000,-0.000129259,0.828349122,0.764232291,1.127037391
157.206001000,-0.005509951,0.798258039,0.766108063,1.106421177
157.218001000,0.003708603,0.784133393,0.773817422,1.101667978
157.230001000,0.042493083,0.810615249,0.748296488,1.104015570
157.242001000,0.042086251,0.820924802,0.738744764,1.105184423
157.254001000,0.008854808,0.819952552,0.740280459,1.104724288
157.266001000,-0.008803930,0.795914316,0.748330166,1.092499494
157.278001000,-0.014191857,0.775692061,0.781008752,1.100851603
157.290001000,-0.001667856,0.793797557,0.804968824,1.130527377
157.302001000,0.008406604,0.804194604,0.809708808,1.141239671
157.314001000,0.014465870,0.786535685,0.785193658,1.111475023
157.326001000,0.014322275,0.778693847,0.746603814,1.078882056
157.338001000,-0.012813564,0.741912987,0.740615229,1.048384465
157.350001000,-0.046462855,0.791087108,0.763303188,1.100276950
157.362001000,-0.015007842,0.845502130,0.766641068,1.141419123
157.374001000,-0.010784393,0.824737646,0.725858339,1.098716895
157.386001000,-0.028098645,0.823919915,0.686173235,1.072598373
157.398001000,-0.009137608,0.761612720,0.654370088,1.004160168
157.410001000,0.019981830,0.771382309,0.663228798,1.017498097
157.422001000,0.057078716,0.814135546,0.685046627,1.065534395
157.434001000,0.023728861,0.830309013,0.705748367,1.089980217
157.446001000,-0.034500382,0.853875009,0.729543532,1.123622078
157.458001000,-0.013914949,0.878804448,0.751417332,1.156338570
157.470001000,0.027508386,0.855847425,0.753314792,1.140488800
157.482001000,0.013965067,0.838334775,0.760651846,1.132073959
157.494001000,-0.009818462,0.844845024,0.761010590,1.137100098
